dx_1
-0.21841893136518065,0.25,0.25,-0.25
-0.21841893136518065,0.25,0.25,0.25
-0.21645724466504407,-0.25,-0.25,-0.25
-0.21645724466504407,-0.25,-0.25,0.25
-0.21645724466504407,-0.25,0.25,-0.25
-0.21645724466504407,-0.25,0.25,0.25
-0.21645724466504407,0.25,-0.25,-0.25
-0.21645724466504407,0.25,-0.25,0.25
-0.21645724466504407,0.25,0.25,-0.25
-0.21645724466504407,0.25,0.25,0.25
-0.2144896164927785,-0.25,-0.25,-0.25
-0.2144896164927785,-0.25,-0.25,0.25
-0.2144896164927785,-0.25,0.25,-0.25
-0.2144896164927785,-0.25,0.25,0.25
-0.2144896164927785,0.25,-0.25,-0.25
-0.2144896164927785,0.25,-0.25,0.25
-0.2144896164927785,0.25,0.25,-0.25
-0.2144896164927785,0.25,0.25,0.25
-0.21251595573712648,-0.25,-0.25,-0.25
-0.21251595573712648,-0.25,-0.25,0.25
-0.21251595573712648,-0.25,0.25,-0.25
-0.21251595573712648,-0.25,0.25,0.25
-0.21251595573712648,0.25,-0.25,-0.25
-0.21251595573712648,0.25,-0.25,0.25
-0.21251595573712648,0.25,0.25,-0.25
-0.21251595573712648,0.25,0.25,0.25
-0.21053616874057673,-0.25,-0.25,-0.25
-0.21053616874057673,-0.25,-0.25,0.25
-0.21053616874057673,-0.25,0.25,-0.25
-0.21053616874057673,-0.25,0.25,0.25
-0.21053616874057673,0.25,-0.25,-0.25
-0.21053616874057673,0.25,-0.25,0.25
-0.21053616874057673,0.25,0.25,-0.25
-0.21053616874057673,0.25,0.25,0.25
-0.20855015919527042,-0.25,-0.25,-0.25
-0.20855015919527042,-0.25,-0.25,0.25
-0.20855015919527042,-0.25,0.25,-0.25
-0.20855015919527042,-0.25,0.25,0.25
-0.20855015919527042,0.25,-0.25,-0.25
-0.20855015919527042,0.25,-0.25,0.25
-0.20855015919527042,0.25,0.25,-0.25
-0.20855015919527042,0.25,0.25,0.25
-0.2065578280332933,-0.25,-0.25,-0.25
-0.2065578280332933,-0.25,-0.25,0.25
-0.2065578280332933,-0.25,0.25,-0.25
-0.2065578280332933,-0.25,0.25,0.25
-0.2065578280332933,0.25,-0.25,-0.25
